2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (DoForegroundEvent) Begin
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (RecordGameProcess) Begin
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] GameInfoToAsusValueSet: End
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (DoRpcServiceCommunication) Begin
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (DoRpcServiceCommunication) End
2026-01-18 18:14:40.594; INFO; GameLibraryPlugin; 19224; 20612] (ProcessRemotePlay) 0
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (RecordGameProcess) End
2026-01-18 18:14:40.594; WARNING; StreamPlugin; 19224; 20612] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 18:14:40.594; VERBOSE; GameLibraryPlugin; 19224; 20612] (DoForegroundEvent) End
2026-01-18 18:14:40.594; WARNING; StreamPlugin; 19224; 20612] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 18:14:40.594; INFO; StreamPlugin; 19224; 20612] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 18:14:40.594; VERBOSE; StreamPlugin; 19224; 20612] StreamPlugin::SendRequest, reply: {
}
2026-01-18 18:14:40.595; VERBOSE; AC_FDSPlugin; 19224; 8852] [ForegroundAppRecordHandle](AddToForegroundAppList): Visual Studio Code, Launch time: 16.165000, Duration time: 790999.963000
2026-01-18 18:14:40.597; VERBOSE; AC_FDSPlugin; 19224; 8852] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 18:14:55.422; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 149
2026-01-18 18:14:55.422; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 149
2026-01-18 18:15:06.587; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-18 18:15:06.587; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-18 18:15:06.587; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-18 18:15:06.587; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-18 18:15:06.587; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-18 18:15:06.587; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 1570089472
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 1570089568
2026-01-18 18:15:06.587; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-18 18:15:06.587; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-18 18:15:06.587; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-18 18:15:06.587; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-18 18:15:06.587; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-18 18:15:06.587; WARNING; AuraPlugin; 19224; 21196] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 27
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-18 18:15:06.587; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 108, completed event: 00000000000005E4
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_showToastCount = 0
2026-01-18 18:15:06.587; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-18 18:15:06.587; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 108
2026-01-18 18:15:06.587; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 108
2026-01-18 18:15:06.588; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 108, completed event: 0000001D4D5FE770
2026-01-18 18:15:06.588; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 108, completed event: 00000000000005E4
2026-01-18 18:15:06.588; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-18 18:15:26.600; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 150
2026-01-18 18:15:26.600; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 150
2026-01-18 18:15:31.625; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=506a2, PID=19848, Visible=1, WFMOE=258, PES=3, Caption(19)='day.js - backend - '
2026-01-18 18:15:31.626; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 18:15:31.813; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=506a2, dwEvent=3
2026-01-18 18:15:31.828; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe
2026-01-18 18:15:31.828; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Visual Studio Code is Update Time.
2026-01-18 18:15:31.828; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Visual Studio Code
2026-01-18 18:15:31.828; VERBOSE; AC_FDSPlugin; 19224; 14308] GetAppInfo_FromPath: AppID=1, Name=Visual Studio Code, A=, T=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, S=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\, P=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe
2026-01-18 18:15:31.828; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=506a2, Current=506a2, EnterVisible=1, NeedRetry=0
2026-01-18 18:15:31.829; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=506a2, pid=19848, type=WIN32, path=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, origin_path=C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe, AppID=1
2026-01-18 18:15:31.829; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 18:15:31.830; INFO; StreamPlugin; 19224; 16616] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 18:15:31.830; VERBOSE; StreamPlugin; 19224; 16616] StreamPlugin::SendRequest, requst: {
  AppID:1,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe,
  HWND:329378,
  OriginalPath:C:\Users\kunal\AppData\Local\Programs\Microsoft VS Code\Code.exe,
  PID:19848,
}
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (DoForegroundEvent) Begin
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (RecordGameProcess) Begin
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] GameInfoToAsusValueSet: End
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (DoRpcServiceCommunication) Begin
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (DoRpcServiceCommunication) End
2026-01-18 18:15:31.830; INFO; GameLibraryPlugin; 19224; 16616] (ProcessRemotePlay) 0
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (RecordGameProcess) End
2026-01-18 18:15:31.830; WARNING; StreamPlugin; 19224; 16616] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 18:15:31.830; VERBOSE; GameLibraryPlugin; 19224; 16616] (DoForegroundEvent) End
2026-01-18 18:15:31.830; WARNING; StreamPlugin; 19224; 16616] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 18:15:31.830; INFO; StreamPlugin; 19224; 16616] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 18:15:31.830; VERBOSE; StreamPlugin; 19224; 16616] StreamPlugin::SendRequest, reply: {
}
2026-01-18 18:15:31.831; VERBOSE; AC_FDSPlugin; 19224; 20992] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 51.236000, Duration time: 4971758.051000
2026-01-18 18:15:31.833; VERBOSE; AC_FDSPlugin; 19224; 20992] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 18:15:32.013; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=506a2, dwEvent=32773
2026-01-18 18:15:37.651; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=3
2026-01-18 18:15:37.651; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=110874, PID=32480, Visible=1, WFMOE=0, PES=1, Caption(19)='2.0 Job Ready AI Po'
2026-01-18 18:15:37.651; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=110874, Current=110874, EnterVisible=1, NeedRetry=0
2026-01-18 18:15:37.852; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=110874, pid=32480, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-18 18:15:37.852; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 18:15:37.854; VERBOSE; AC_FDSPlugin; 19224; 24872] [ForegroundAppRecordHandle](AddToForegroundAppList): Visual Studio Code, Launch time: 6.023000, Duration time: 790999.963000
2026-01-18 18:15:37.854; INFO; StreamPlugin; 19224; 22544] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 18:15:37.854; VERBOSE; StreamPlugin; 19224; 22544] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:1116276,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:32480,
}
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (DoForegroundEvent) Begin
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (RecordGameProcess) Begin
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] GameInfoToAsusValueSet: End
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (DoRpcServiceCommunication) Begin
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (DoRpcServiceCommunication) End
2026-01-18 18:15:37.854; INFO; GameLibraryPlugin; 19224; 22544] (ProcessRemotePlay) 0
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (RecordGameProcess) End
2026-01-18 18:15:37.854; WARNING; StreamPlugin; 19224; 22544] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 18:15:37.854; VERBOSE; GameLibraryPlugin; 19224; 22544] (DoForegroundEvent) End
2026-01-18 18:15:37.854; WARNING; StreamPlugin; 19224; 22544] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 18:15:37.854; INFO; StreamPlugin; 19224; 22544] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 18:15:37.854; VERBOSE; StreamPlugin; 19224; 22544] StreamPlugin::SendRequest, reply: {
}
2026-01-18 18:15:37.855; VERBOSE; AC_FDSPlugin; 19224; 24872] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 18:15:38.781; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 1569506880
2026-01-18 18:15:38.781; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 1569506848
2026-01-18 18:15:38.781; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-18 18:15:38.781; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 28
2026-01-18 18:15:38.781; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-18 18:15:38.781; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-18 18:15:38.781; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_showToastCount = 0
2026-01-18 18:15:38.781; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-18 18:15:38.781; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-18 18:15:38.781; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-18 18:15:38.782; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 109, completed event: 0000000000000590
2026-01-18 18:15:38.782; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 109
2026-01-18 18:15:38.782; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-18 18:15:38.782; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-18 18:15:38.782; WARNING; AuraPlugin; 19224; 21196] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-18 18:15:38.782; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 109
2026-01-18 18:15:38.782; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 109, completed event: 0000001D4D5FE770
2026-01-18 18:15:38.782; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 109, completed event: 0000000000000590
2026-01-18 18:15:38.782; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-18 18:15:58.789; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 151
2026-01-18 18:15:58.789; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 151
2026-01-18 18:16:10.985; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-18 18:16:10.986; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-18 18:16:10.985; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 1567988224
2026-01-18 18:16:10.986; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-18 18:16:10.985; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 1567989152
2026-01-18 18:16:10.986; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-18 18:16:10.986; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-18 18:16:10.986; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-18 18:16:10.986; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-18 18:16:10.986; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 29
2026-01-18 18:16:10.986; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-18 18:16:10.986; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_showToastCount = 0
2026-01-18 18:16:10.986; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-18 18:16:10.986; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-18 18:16:10.986; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-18 18:16:10.986; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 110, completed event: 000000000000065C
2026-01-18 18:16:10.986; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 110
2026-01-18 18:16:10.986; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-18 18:16:10.986; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-18 18:16:10.986; WARNING; AuraPlugin; 19224; 21196] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-18 18:16:10.986; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 110
2026-01-18 18:16:10.986; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 110, completed event: 0000001D4D5FE770
2026-01-18 18:16:10.986; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 110, completed event: 000000000000065C
2026-01-18 18:16:10.986; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-18 18:16:30.997; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 152
2026-01-18 18:16:30.997; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 152
2026-01-18 18:16:43.182; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 1567987488
2026-01-18 18:16:43.182; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-18 18:16:43.182; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 1567988032
2026-01-18 18:16:43.182; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-18 18:16:43.182; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-18 18:16:43.182; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-18 18:16:43.182; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 30
2026-01-18 18:16:43.182; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-18 18:16:43.182; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_showToastCount = 0
2026-01-18 18:16:43.182; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
