2026-01-16 20:02:43.540; VERBOSE; GPUMode; 5788; 15656] [WindowProc] WM_TIMER
2026-01-16 22:07:17.639; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.639; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: Finish
2026-01-16 22:07:17.640; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.640; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Enter
2026-01-16 22:07:17.640; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.640; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.640; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.640; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.640; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.640; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.640; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.640; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.640; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.640; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Finish
2026-01-16 22:07:17.641; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.641; VERBOSE; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-16 22:07:17.641; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.641; ERROR; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-16 22:07:17.641; VERBOSE; ScenarioProfile; 5788; 9840] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-16 22:07:17.641; INFO; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-16 22:07:17.641; VERBOSE; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-16 22:07:17.641; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.641; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.644; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.645; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.645; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.648; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.650; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.653; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.654; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.655; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.656; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.657; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.659; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.659; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.662; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.663; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.664; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.668; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.668; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.668; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.669; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.669; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.672; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.672; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.672; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.672; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.673; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.673; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.673; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.673; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.675; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.675; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.676; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.676; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.676; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.676; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.677; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.677; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.675; INFO; SystemFeature; 5788; 9840] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-16 22:07:17.679; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.679; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.679; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.678; VERBOSE; SystemFeature; 5788; 9840] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-16 22:07:17.680; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.680; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.680; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.681; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.680; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.682; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.683; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.685; INFO; SystemFeature; 5788; 9840] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-16 22:07:17.685; VERBOSE; SystemFeature; 5788; 9840] OnDeviceChange : 32768
2026-01-16 22:07:17.685; VERBOSE; SystemFeature; 5788; 9840] OnDeviceChange : 7
2026-01-16 22:07:17.686; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.686; INFO; SystemFeature; 5788; 9840] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-16 22:07:17.686; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.686; VERBOSE; SystemFeature; 5788; 9840] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-16 22:07:17.686; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.686; VERBOSE; SystemFeature; 5788; 9840] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-16 22:07:17.686; INFO; StreamPlugin; 5788; 9840] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-16 22:07:17.687; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.687; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.687; VERBOSE; SystemFeature; 5788; 9840] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-16 22:07:17.687; INFO; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-16 22:07:17.687; VERBOSE; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-16 22:07:17.687; VERBOSE; ScenarioProfile; 5788; 9840] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-16 22:07:17.687; VERBOSE; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-16 22:07:17.687; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: Enter
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: wait lock_guard
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: pass lock_guard
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Enter
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Finish
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-16 22:07:17.688; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)SaveJsonFile: Enter
2026-01-16 22:07:17.689; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.689; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.690; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)SaveJsonFile: Finish
2026-01-16 22:07:17.690; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: Finish
2026-01-16 22:07:17.691; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Enter
2026-01-16 22:07:17.691; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Finish
2026-01-16 22:07:17.691; VERBOSE; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-16 22:07:17.691; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.691; ERROR; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-16 22:07:17.691; VERBOSE; ScenarioProfile; 5788; 9840] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-16 22:07:17.691; INFO; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-16 22:07:17.691; VERBOSE; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-16 22:07:17.691; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.691; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.692; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.692; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.692; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.692; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.693; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.693; INFO; SystemFeature; 5788; 9840] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-16 22:07:17.693; VERBOSE; SystemFeature; 5788; 9840] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-16 22:07:17.693; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.693; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.694; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.694; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.694; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.694; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.694; INFO; SystemFeature; 5788; 9840] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-16 22:07:17.694; VERBOSE; SystemFeature; 5788; 9840] OnDeviceChange : 32768
2026-01-16 22:07:17.694; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.694; VERBOSE; SystemFeature; 5788; 9840] OnDeviceChange : 7
2026-01-16 22:07:17.695; INFO; SystemFeature; 5788; 9840] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-16 22:07:17.695; VERBOSE; SystemFeature; 5788; 9840] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-16 22:07:17.695; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.695; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.695; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.695; VERBOSE; SystemFeature; 5788; 9840] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-16 22:07:17.696; INFO; StreamPlugin; 5788; 9840] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-16 22:07:17.696; VERBOSE; SystemFeature; 5788; 9840] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-16 22:07:17.696; INFO; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-16 22:07:17.696; VERBOSE; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: Enter
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: wait lock_guard
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: pass lock_guard
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Enter
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Finish
2026-01-16 22:07:17.696; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-16 22:07:17.697; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)SaveJsonFile: Enter
2026-01-16 22:07:17.698; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.698; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.698; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.698; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.699; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.699; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.699; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.699; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.699; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.699; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.699; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.699; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.699; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)SaveJsonFile: Finish
2026-01-16 22:07:17.700; VERBOSE; ScenarioProfile; 5788; 9840] (ProfileHelper)SetCache: Finish
2026-01-16 22:07:17.700; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.700; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.700; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Enter
2026-01-16 22:07:17.700; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.700; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.700; VERBOSE; ScenarioProfile; 5788; 9840] (JsonHelper)LoadJsonFile: Finish
2026-01-16 22:07:17.700; VERBOSE; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-16 22:07:17.700; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.700; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.700; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.700; ERROR; ScenarioProfile; 5788; 9840] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-16 22:07:17.700; VERBOSE; ScenarioProfile; 5788; 9840] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-16 22:07:17.700; INFO; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-16 22:07:17.700; VERBOSE; StreamPlugin; 5788; 9840] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-16 22:07:17.701; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.701; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.702; INFO; SystemFeature; 5788; 9840] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-16 22:07:17.702; VERBOSE; SystemFeature; 5788; 9840] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-16 22:07:17.705; VERBOSE; GPUMode; 5788; 6300] [OnDeviceChange] Device type:5, DBT_DEVICEARRIVAL
2026-01-16 22:07:17.705; INFO; SystemFeature; 5788; 9840] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-16 22:07:17.706; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.706; VERBOSE; GameLibraryPlugin; 5788; 31644] Device plugin
2026-01-16 22:07:17.706; VERBOSE; SystemFeature; 5788; 9840] OnDeviceChange : 7
2026-01-16 22:07:17.707; INFO; SystemFeature; 5788; 9840] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-16 22:07:17.707; VERBOSE; SystemFeature; 5788; 9840] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-16 22:07:17.707; WARNING; StreamPlugin; 5788; 9840] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 22:07:17.707; VERBOSE; SystemFeature; 5788; 9840] OnNotify MobileControl : {
